5.755000,398.960512,343.988269,0.000000
5.756000,402.101896,341.036049,0.000000
5.757000,405.209206,338.117957,0.000000
5.758000,408.278984,335.237452,0.000000
5.759000,411.307808,332.397955,0.000000
5.760000,414.292306,329.602840,0.000000
5.761000,417.229149,326.855433,0.000000
5.762000,420.115065,324.159008,0.000000
5.763000,422.946834,321.516785,0.000000
5.764000,425.721298,318.931922,0.000000
5.765000,428.435360,316.407514,0.000000
5.766000,431.085992,313.946592,0.000000
5.767000,433.670236,311.552113,0.000000
5.768000,436.185206,309.226962,0.000000
5.769000,438.628095,306.973947,0.000000
5.770000,440.996174,304.795796,0.000000
5.771000,443.286801,302.695153,0.000000
5.772000,445.497418,300.674574,0.000000
5.773000,447.625556,298.736528,0.000000
5.774000,449.668841,296.883391,0.000000
5.775000,451.624993,295.117442,0.000000
5.776000,453.491829,293.440863,0.000000
5.777000,455.267268,291.855737,0.000000
5.778000,456.949330,290.364041,0.000000
5.779000,458.536143,288.967650,0.000000
5.780000,460.025941,287.668329,0.000000
5.781000,461.417066,286.467735,0.000000
5.782000,462.707976,285.367413,0.000000
5.783000,463.897237,284.368793,0.000000
5.784000,464.983535,283.473191,0.000000
5.785000,465.965670,282.681808,0.000000
5.786000,466.842562,281.995723,0.000000
5.787000,467.613247,281.415899,0.000000
5.788000,468.276888,280.943176,0.000000
5.789000,468.832763,280.578271,0.000000
5.790000,469.280279,280.321783,0.000000
5.791000,469.618961,280.174182,0.000000
5.792000,469.848463,280.135817,0.000000
5.793000,469.968561,280.206912,0.000000
5.794000,469.979156,280.387563,0.000000
5.795000,469.880276,280.677746,0.000000
5.796000,469.672073,281.077306,0.000000
5.797000,469.354825,281.585967,0.000000
5.798000,468.928935,282.203326,0.000000
5.799000,468.394930,282.928854,0.000000
5.800000,467.753462,283.761900,0.000000
5.801000,467.005307,284.701689,0.000000
5.802000,466.151363,285.747321,0.000000
5.803000,465.192652,286.897777,0.000000
5.804000,464.130313,288.151915,0.000000
5.805000,462.965608,289.508475,0.000000
5.806000,461.699917,290.966077,0.000000
5.807000,460.334734,292.523224,0.000000
5.808000,458.871673,294.178307,0.000000
5.809000,457.312458,295.929598,0.000000
5.810000,455.658925,297.775263,0.000000
5.811000,453.913021,299.713354,0.000000
5.812000,452.076799,301.741819,0.000000
5.813000,450.152419,303.858497,0.000000
5.814000,448.142142,306.061127,0.000000
5.815000,446.048331,308.347347,0.000000
5.816000,443.873446,310.714697,0.000000
5.817000,441.620041,313.160622,0.000000
5.818000,439.290765,315.682474,0.000000
5.819000,436.888352,318.277518,0.000000
5.820000,434.415627,320.942930,0.000000
5.821000,431.875495,323.675804,0.000000
5.822000,429.270940,326.473157,0.000000
5.823000,426.605026,329.331925,0.000000
5.824000,423.880886,332.248974,0.000000
5.825000,421.101724,335.221101,0.000000
5.826000,418.270812,338.245034,0.000000
5.827000,415.391479,341.317443,0.000000
5.828000,412.467118,344.434936,0.000000
5.829000,409.501173,347.594069,0.000000
5.830000,406.497138,350.791347,0.000000
5.831000,403.458558,354.023227,0.000000
5.832000,400.389014,357.286125,0.000000
5.833000,397.292132,360.576418,0.000000
5.834000,394.171569,363.890449,0.000000
5.835000,391.031011,367.224529,0.000000
5.836000,387.874173,370.574946,0.000000
5.837000,384.704790,373.937963,0.000000
5.838000,381.526615,377.309828,0.000000
5.839000,378.343413,380.686776,0.000000
5.840000,375.158960,384.065031,0.000000
5.841000,371.977035,387.440814,0.000000
5.842000,368.801416,390.810347,0.000000
5.843000,365.635880,394.169853,0.000000
5.844000,362.484192,397.515566,0.000000
5.845000,359.350107,400.843734,0.000000
5.846000,356.237360,404.150618,0.000000
5.847000,353.149667,407.432506,0.000000
5.848000,350.090716,410.685707,0.000000
5.849000,347.064165,413.906564,0.000000
5.850000,344.073639,417.091451,0.000000
5.851000,341.122725,420.236785,0.000000
5.852000,338.214963,423.339021,0.000000
5.853000,335.353851,426.394664,0.000000
5.854000,332.542833,429.400269,0.000000
5.855000,329.785298,432.352446,0.000000
5.856000,327.084578,435.247865,0.000000
5.857000,324.443940,438.083259,0.000000
5.858000,321.866585,440.855425,0.000000
5.859000,319.355644,443.561234,0.000000
5.860000,316.914174,446.197629,0.000000
5.861000,314.545151,448.761632,0.000000
5.862000,312.251474,451.250345,0.000000
5.863000,310.035955,453.660957,0.000000
5.864000,307.901318,455.990744,0.000000
5.865000,305.850197,458.237071,0.000000
5.866000,303.885128,460.397402,0.000000
5.867000,302.008554,462.469294,0.000000
5.868000,300.222815,464.450408,0.000000
5.869000,298.530148,466.338507,0.000000
5.870000,296.932684,468.131459,0.000000
5.871000,295.432446,469.827241,0.000000
5.872000,294.031346,471.423942,0.000000
5.873000,292.731182,472.919763,0.000000
5.874000,291.533638,474.313021,0.000000
5.875000,290.440279,475.602151,0.000000
5.876000,289.452550,476.785706,0.000000
5.877000,288.571777,477.862362,0.000000
5.878000,287.799162,478.830917,0.000000
5.879000,287.135782,479.690294,0.000000
5.880000,286.582588,480.439542,0.000000
5.881000,286.140404,481.077835,0.000000
5.882000,285.809928,481.604478,0.000000
5.883000,285.591726,482.018903,0.000000
5.884000,285.486235,482.320673,0.000000
5.885000,285.493763,482.509482,0.000000
5.886000,285.614485,482.585153,0.000000
5.887000,285.848446,482.547643,0.000000
5.888000,286.195558,482.397037,0.000000
5.889000,286.655604,482.133555,0.000000
5.890000,287.228232,481.757547,0.000000
5.891000,287.912963,481.269494,0.000000
5.892000,288.709183,480.670008,0.000000
5.893000,289.616150,479.959831,0.000000
5.894000,290.632994,479.139835,0.000000
5.895000,291.758713,478.211021,0.000000
5.896000,292.992180,477.174515,0.000000
5.897000,294.332142,476.031572,0.000000
5.898000,295.777219,474.783570,0.000000
5.899000,297.325907,473.432014,0.000000
5.900000,298.976584,471.978526,0.000000
5.901000,300.727504,470.424853,0.000000
5.902000,302.576804,468.772856,0.000000
5.903000,304.522504,467.024516,0.000000
5.904000,306.562513,465.181925,0.000000
5.905000,308.694624,463.247288,0.000000
5.906000,310.916524,461.222920,0.000000
5.907000,313.225791,459.111241,0.000000
5.908000,315.619901,456.914777,0.000000
5.909000,318.096228,454.636153,0.000000
5.910000,320.652047,452.278093,0.000000
5.911000,323.284540,449.843418,0.000000
5.912000,325.990795,447.335037,0.000000
5.913000,328.767813,444.755951,0.000000
5.914000,331.612508,442.109244,0.000000
5.915000,334.521714,439.398084,0.000000
5.916000,337.492185,436.625716,0.000000
5.917000,340.520604,433.795458,0.000000
5.918000,343.603580,430.910700,0.000000
5.919000,346.737656,427.974899,0.000000
5.920000,349.919314,424.991573,0.000000
5.921000,353.144975,421.964302,0.000000
5.922000,356.411007,418.896716,0.000000
5.923000,359.713728,415.792500,0.000000
5.924000,363.049408,412.655382,0.000000
5.925000,366.414276,409.489133,0.000000
5.926000,369.804525,406.297561,0.000000
5.927000,373.216312,403.084507,0.000000
5.928000,376.645769,399.853842,0.000000
5.929000,380.089001,396.609459,0.000000
5.930000,383.542095,393.355272,0.000000
5.931000,387.001121,390.095210,0.000000
5.932000,390.462142,386.833210,0.000000
5.933000,393.921213,383.573219,0.000000
5.934000,397.374387,380.319182,0.000000
5.935000,400.817722,377.075041,0.000000
5.936000,404.247284,373.844731,0.000000
5.937000,407.659150,370.632174,0.000000
5.938000,411.049417,367.441274,0.000000
5.939000,414.414202,364.275915,0.000000
5.940000,417.749648,361.139951,0.000000
5.941000,421.051930,358.037209,0.000000
5.942000,424.317259,354.971478,0.000000
5.943000,427.541885,351.946508,0.000000
5.944000,430.722103,348.966004,0.000000
5.945000,433.854256,346.033622,0.000000
5.946000,436.934741,343.152966,0.000000
5.947000,439.960012,340.327581,0.000000
5.948000,442.926586,337.560952,0.000000
5.949000,445.831044,334.856496,0.000000
5.950000,448.670038,332.217563,0.000000
5.951000,451.440294,329.647425,0.000000
5.952000,454.138615,327.149280,0.000000
5.953000,456.761887,324.726242,0.000000
5.954000,459.307080,322.381340,0.000000
5.955000,461.771255,320.117515,0.000000
5.956000,464.151564,317.937614,0.000000
5.957000,466.445257,315.844387,0.000000
5.958000,468.649680,313.840487,0.000000
5.959000,470.762286,311.928463,0.000000
5.960000,472.780631,310.110758,0.000000
5.961000,474.702381,308.389706,0.000000
5.962000,476.525313,306.767530,0.000000
5.963000,478.247318,305.246338,0.000000
5.964000,479.866407,303.828122,0.000000
5.965000,481.380706,302.514753,0.000000
5.966000,482.788466,301.307982,0.000000
5.967000,484.088062,300.209433,0.000000
5.968000,485.277992,299.220607,0.000000
5.969000,486.356887,298.342875,0.000000
5.970000,487.323504,297.577479,0.000000
5.971000,488.176731,296.925531,0.000000
5.972000,488.915592,296.388008,0.000000
5.973000,489.539244,295.965752,0.000000
5.974000,490.046976,295.659474,0.000000
5.975000,490.438218,295.469744,0.000000
5.976000,490.712535,295.396999,0.000000
5.977000,490.869628,295.441534,0.000000
5.978000,490.909340,295.603510,0.000000
5.979000,490.831650,295.882946,0.000000
5.980000,490.636676,296.279724,0.000000
5.981000,490.324675,296.793588,0.000000
5.982000,489.896044,297.424140,0.000000
5.983000,489.351316,298.170848,0.000000
5.984000,488.691164,299.033038,0.000000
5.985000,487.916396,300.009902,0.000000
5.986000,487.027959,301.100494,0.000000
5.987000,486.026934,302.303732,0.000000
5.988000,484.914536,303.618402,0.000000
5.989000,483.692114,305.043155,0.000000
5.990000,482.361148,306.576510,0.000000
5.991000,480.923248,308.216858,0.000000
5.992000,479.380152,309.962461,0.000000
5.993000,477.733725,311.811452,0.000000
5.994000,475.985957,313.761844,0.000000
5.995000,474.138957,315.811526,0.000000
5.996000,472.194958,317.958267,0.000000
5.997000,470.156306,320.199718,0.000000
5.998000,468.025465,322.533418,0.000000
5.999000,465.805008,324.956792,0.000000
6.000000,463.497618,327.467157,0.000000
6.001000,461.106085,330.061725,0.000000
6.002000,458.633300,332.737604,0.000000
6.003000,456.082252,335.491804,0.000000
6.004000,453.456030,338.321237,0.000000
6.005000,450.757811,341.222726,0.000000
6.006000,447.990864,344.193002,0.000000
6.007000,445.158540,347.228714,0.000000
6.008000,442.264272,350.326428,0.000000
6.009000,439.311572,353.482634,0.000000
6.010000,436.304022,356.693748,0.000000
6.011000,433.245274,359.956119,0.000000
6.012000,430.139045,363.266031,0.000000
6.013000,426.989112,366.619706,0.000000
6.014000,423.799306,370.013312,0.000000
6.015000,420.573511,373.442966,0.000000
6.016000,417.315659,376.904737,0.000000
6.017000,414.029720,380.394653,0.000000
6.018000,410.719706,383.908704,0.000000
6.019000,407.389658,387.442848,0.000000
6.020000,404.043648,390.993013,0.000000
6.021000,400.685768,394.555106,0.000000
6.022000,397.320132,398.125016,0.000000
6.023000,393.950864,401.698616,0.000000
6.024000,390.582098,405.271773,0.000000
6.025000,387.217972,408.840350,0.000000
6.026000,383.862622,412.400210,0.000000
6.027000,380.520179,415.947222,0.000000
6.028000,377.194761,419.477268,0.000000
6.029000,373.890472,422.986246,0.000000
6.030000,370.611393,426.470072,0.000000
6.031000,367.361581,429.924690,0.000000
6.032000,364.145061,433.346075,0.000000
6.033000,360.965824,436.730238,0.000000
6.034000,357.827819,440.073227,0.000000
6.035000,354.734952,443.371138,0.000000
6.036000,351.691077,446.620116,0.000000
6.037000,348.699995,449.816361,0.000000
6.038000,345.765448,452.956129,0.000000
6.039000,342.891115,456.035744,0.000000
6.040000,340.080606,459.051594,0.000000
6.041000,337.337459,462.000142,0.000000
6.042000,334.665135,464.877926,0.000000
6.043000,332.067016,467.681565,0.000000
6.044000,329.546397,470.407763,0.000000
6.045000,327.106485,473.053314,0.000000
6.046000,324.750394,475.615103,0.000000
6.047000,322.481142,478.090113,0.000000
6.048000,320.301645,480.475428,0.000000
6.049000,318.214716,482.768234,0.000000
6.050000,316.223061,484.965826,0.000000
6.051000,314.329275,487.065608,0.000000
6.052000,312.535838,489.065101,0.000000
6.053000,310.845115,490.961941,0.000000
6.054000,309.259347,492.753884,0.000000
6.055000,307.780657,494.438810,0.000000
6.056000,306.411040,496.014722,0.000000
6.057000,305.152363,497.479755,0.000000
6.058000,304.006362,498.832171,0.000000
6.059000,302.974641,500.070366,0.000000
6.060000,302.058671,501.192871,0.000000
6.061000,301.259784,502.198353,0.000000
6.062000,300.579175,503.085616,0.000000
6.063000,300.017898,503.853608,0.000000
6.064000,299.576866,504.501413,0.000000
6.065000,299.256852,505.028262,0.000000
6.066000,299.058481,505.433527,0.000000
6.067000,298.982237,505.716725,0.000000
6.068000,299.028456,505.877520,0.000000
6.069000,299.197332,505.915719,0.000000
6.070000,299.488908,505.831277,0.000000
6.071000,299.903084,505.624295,0.000000
6.072000,300.439613,505.295020,0.000000
6.073000,301.098101,504.843847,0.000000
6.074000,301.878007,504.271315,0.000000
6.075000,302.778648,503.578109,0.000000
6.076000,303.799193,502.765059,0.000000
6.077000,304.938668,501.833139,0.000000
6.078000,306.195956,500.783466,0.000000
6.079000,307.569798,499.617299,0.000000
6.080000,309.058795,498.336038,0.000000
6.081000,310.661410,496.941219,0.000000
6.082000,312.375966,495.434519,0.000000
6.083000,314.200655,493.817747,0.000000
6.084000,316.133531,492.092847,0.000000
6.085000,318.172520,490.261895,0.000000
6.086000,320.315418,488.327094,0.000000
6.087000,322.559897,486.290774,0.000000
6.088000,324.903501,484.155387,0.000000
6.089000,327.343658,481.923509,0.000000
6.090000,329.877676,479.597830,0.000000
6.091000,332.502748,477.181157,0.000000
6.092000,335.215956,474.676409,0.000000
6.093000,338.014274,472.086611,0.000000
6.094000,340.894573,469.414893,0.000000
6.095000,343.853621,466.664486,0.000000
6.096000,346.888089,463.838719,0.000000
6.097000,349.994558,460.941013,0.000000
6.098000,353.169516,457.974879,0.000000
6.099000,356.409367,454.943910,0.000000
6.100000,359.710437,451.851785,0.000000
6.101000,363.068972,448.702255,0.000000
6.102000,366.481148,445.499144,0.000000
6.103000,369.943072,442.246345,0.000000
6.104000,373.450792,438.947812,0.000000
6.105000,377.000293,435.607559,0.000000
6.106000,380.587509,432.229650,0.000000
6.107000,384.208327,428.818202,0.000000
6.108000,387.858587,425.377371,0.000000
6.109000,391.534093,421.911355,0.000000
6.110000,395.230615,418.424385,0.000000
6.111000,398.943893,414.920718,0.000000
6.112000,402.669646,411.404638,0.000000
6.113000,406.403572,407.880445,0.000000
6.114000,410.141359,404.352453,0.000000
6.115000,413.878684,400.824984,0.000000
6.116000,417.611223,397.302361,0.000000
6.117000,421.334654,393.788907,0.000000
6.118000,425.044663,390.288936,0.000000
6.119000,428.736948,386.806749,0.000000
6.120000,432.407228,383.346630,0.000000
6.121000,436.051241,379.912838,0.000000
6.122000,439.664757,376.509604,0.000000
6.123000,443.243578,373.141126,0.000000
6.124000,446.783545,369.811563,0.000000
6.125000,450.280542,366.525030,0.000000
6.126000,453.730505,363.285594,0.000000
6.127000,457.129419,360.097267,0.000000
6.128000,460.473332,356.964003,0.000000
6.129000,463.758353,353.889692,0.000000
6.130000,466.980659,350.878156,0.000000
6.131000,470.136502,347.933146,0.000000
6.132000,473.222210,345.058331,0.000000
6.133000,476.234193,342.257302,0.000000
6.134000,479.168949,339.533561,0.000000
6.135000,482.023066,336.890522,0.000000
6.136000,484.793226,334.331500,0.000000
6.137000,487.476211,331.859714,0.000000
6.138000,490.068907,329.478279,0.000000
6.139000,492.568305,327.190202,0.000000
6.140000,494.971510,324.998381,0.000000
6.141000,497.275738,322.905599,0.000000
6.142000,499.478323,320.914519,0.000000
6.143000,501.576724,319.027686,0.000000
6.144000,503.568520,317.247519,0.000000
6.145000,505.451419,315.576310,0.000000
6.146000,507.223261,314.016221,0.000000
6.147000,508.882016,312.569279,0.000000
6.148000,510.425792,311.237378,0.000000
6.149000,511.852834,310.022272,0.000000
6.150000,513.161529,308.925576,0.000000
6.151000,514.350403,307.948761,0.000000
6.152000,515.418130,307.093155,0.000000
6.153000,516.363529,306.359939,0.000000
6.154000,517.185564,305.750148,0.000000
6.155000,517.883352,305.264666,0.000000
6.156000,518.456159,304.904227,0.000000
6.157000,518.903400,304.669415,0.000000
6.158000,519.224646,304.560661,0.000000
6.159000,519.419617,304.578242,0.000000
6.160000,519.488190,304.722284,0.000000
6.161000,519.430392,304.992759,0.000000
6.162000,519.246406,305.389482,0.000000
6.163000,518.936568,305.912120,0.000000
6.164000,518.501368,306.560182,0.000000
6.165000,517.941447,307.333027,0.000000
6.166000,517.257600,308.229859,0.000000
6.167000,516.450772,309.249734,0.000000
6.168000,515.522061,310.391554,0.000000
6.169000,514.472712,311.654075,0.000000
6.170000,513.304117,313.035902,0.000000
6.171000,512.017816,314.535498,0.000000
6.172000,510.615494,316.151177,0.000000
6.173000,509.098976,317.881113,0.000000
6.174000,507.470231,319.723340,0.000000
6.175000,505.731363,321.675751,0.000000
6.176000,503.884613,323.736105,0.000000
6.177000,501.932356,325.902029,0.000000
6.178000,499.877097,328.171017,0.000000
6.179000,497.721467,330.540438,0.000000
